2022-10-17 07:30:38,"b'RT @ApriliaLin: Era big data, demokrasi konvensional bisa jadi akan ditinggalkan &amp; digantikan dengan datakrasi.\n\nSemua proses menyerap aspi\xe2\x80\xa6'"
2022-10-17 07:30:35,b'Yg bikin lega adalah GA AKAN ADA LAGI ORANG POLITIK SOKOR YG NGURUSIN WAMILNYA BTS\xf0\x9f\x98\xa4'
2022-10-17 07:30:34,"b'RT @syahirnomic: Menurut Perkara 43C(1) Perlembagaan Persekutuan, Perdana Menteri boleh melantik apa-apa bilangan orang yang difikirkannya\xe2\x80\xa6'"
2022-10-17 07:30:28,b'RT @khirariffin: Aku nampak Cikgu Fadli dan @maszlee ni ada persamaan dan keserasian kalau kita angkat mereka sama\xc2\xb2 dalam martabatkan Pendi\xe2\x80\xa6'
2022-10-17 07:30:23,"b'RT @Mencaricinta99: Ada yg tersinggung ga yaaaah ???\nPolitik identitas kenapa selalu menggunakan atribut Islam, Bergaya Habib, abis itu ter\xe2\x80\xa6'"
2022-10-17 07:30:20,b'RT @NabilTaki92: Aku dah agak dah PH akan guna isu Cikgu Fadli tu sbg isu politik. Sedangkan isu Little Napoleon ni tak bertuan. \n\nKau tuka\xe2\x80\xa6'
2022-10-17 07:30:20,"b'""Kamu bisa membaca buku-buku politik, sejarah, majalah, surat kabar tetapi tidak membaca Al-Quran setiap hari. Allahu :/'"
2022-10-17 07:30:19,b'RT @Rizmaya__: Islah Bahrawi: Bantah Surya Paloh!!! Jangan samakan Politik Identitas dan Politik Integritas.!\n\nMasyarakat makin tidak perca\xe2\x80\xa6'
2022-10-17 07:30:16,"b'RT @babydoge_Alp: Itu hnya kecemasan yg berlebihan saja pak, lha wong yg kerja bukan pak jokowi sendiri kok, ada menteri dan  pejabat negar\xe2\x80\xa6'"
2022-10-17 07:30:11,"b'RT @syahirnomic: Diari SUPOL.\n\nMajlis mengangkat sumpah Setiausaha Politik di hadapan Perdana Menteri, November 2021. Maka bermula lah tuga\xe2\x80\xa6'"
2022-10-17 07:30:03,"b'RT @Trending_Issue: Demi seolah keliatan dibutuhin, sampe harus bikin drama kek gini kok kesian amat..\n.\n16 Oktober 2022 - #AniesEnd\n.\nSela\xe2\x80\xa6'"
2022-10-17 07:30:02,b'RT @dwioktariyadi: @arifbsantoso @pn7l7h Mbak @_ekokuntadhi namanya donor darah ya ada lambang PMI nya. Masalah kemanusian gini masih kamu\xe2\x80\xa6'
2022-10-17 07:30:00,"b'Menyimak kembali pameran \xe2\x80\x9dThe Theater of Me\xe2\x80\x9d di Museum Seni Modern dan Kontemporer di Nusantara atau @MuseumMACAN, Jakarta. Pameran ini menampilkan sekitar 80 karya seni dari perupa Agus Suwage. \n\nBaca liputannya: https://t.co/L5dM5xfPK7 #info https://t.co/3c0Dh5VjWd'"
2022-10-17 07:29:59,b'RT @bangSaid_: \xe2\x80\x9cK\xc3\xb6ny\xc3\xb4l\xe2\x80\x9d ___ \xf0\x9f\x98\x82\nKekotoran Politik pun telah mencemari pemilihan Rektor.\n\nSemestinya dunia pendidikan kampus harus clean &amp; cle\xe2\x80\xa6'
2022-10-17 07:29:56,b'@BellindaCarls @aniesbaswedan @ListyoSigitP @jokowi @Kemenag_RI @Kepolisian_RI @Dennysiregar7 @Aryprasetyo85 @03__nakula @ChusnulCh__ @EJR8881 Wah ...\nBerani bgt memalsukan tandatangan.\n\nPdt A. Shepard Supit jg perlu dipertantanyakan.\nApa parameternya dia dilabeli sbg Tokoh Kristen.\nTdk lazim agama kristen dibawa2 ke politik'
2022-10-17 07:29:52,"b'@PartaiSocmed wajar tum nanti pasti ada deal2 politik, tp ane yakin 90% kader PKS pro ke Anies, ga mungkin Ganjar lah, masak kader PKS disuruh kampanye bareng Deny Siregar, Abu Janda atau si Ade Armando, bisa nyungsep PKS, pd ke ngungsi ke Nasdem'"
2022-10-17 07:29:48,b'RT @sanad__media: Syekh Ali Jum\xe2\x80\x99ah: Bolehkah Seorang Santri Terjun ke Dunia Politik?\nhttps://t.co/IH6psHHyuO'
2022-10-17 07:29:47,"b'RT @faizalassegaf: Bung @AndiSinulingga dkk berhasil lucuti politik rasis anti Arab. Keren, mirip dgn solidaritas warna-warni di Amerika yg\xe2\x80\xa6'"
2022-10-17 07:29:45,"b'RT @mellyazizi: Saya pun tak suka politik kotor main gangster macam tu YB. \n\nSebab tu, sebelum tweet terus menuduh, better check dahulu ata\xe2\x80\xa6'"
2022-10-17 07:29:40,b'RT @MurtadhaOne1: Pintu Balaikota Jakarta dibuka kembali untuk pengaduan warga setelah selama 5 tahun ditutup oleh bapak politik identitas\xe2\x80\xa6'
2022-10-17 07:29:39,b'Melawan provokasi dan intimidasi buat kamu mual? \n\nBerdiam diri dan menormalisasikan politik tua lagi buat saya mual. https://t.co/tjBOyH2FFP'
2022-10-17 07:29:39,b'Jangan sesekali beri peluang kepada  PH untuk kembali ke tampuk memerintah negara.\n\nIngatan itu ditegaskan Pemerhati Politik  Prof Dr Ridhuan Tee Abdullah yang menggesa PAS-UMNO (BN) yang merupakan parti terbesar negara untuk tegak mengalahkan PH meskipun tidak bersama. https://t.co/HvKBbVwcg4'
2022-10-17 07:29:37,"b'Politik adalah permainan catur di atas papan bidak yang butuh kejelian, pancingan, ketegangan melempar umpan-umpan untuk mendapatkan peruntungan besar. Tak ada kawan dan lawan. Yang ada hanya tahta di mana seluruh hasrat bisa diletupkan sejadi-jadi yang dimau.'"
2022-10-17 07:29:31,"b'RT @ChusnulCh__: Lagi dukungan dari PPP.\xf0\x9f\x8c\xb9\nMereka dukung Krn Ganjar yg paling realistis unk melanjutkan program kerja Jokowi.\nPPP cerdas, ki\xe2\x80\xa6'"
2022-10-17 07:29:30,b'RT @MurtadhaOne1: Pintu Balaikota Jakarta dibuka kembali untuk pengaduan warga setelah selama 5 tahun ditutup oleh bapak politik identitas\xe2\x80\xa6'
2022-10-17 07:29:28,b'RT @shahnonsalleh: Cerita politik yang jarang\xc2\xb2 berlaku.. dalam tiga gambar.\n\nNov 2018: Saya suruh bubar Umno.\nJun 2022: Tunjuk bukti saya s\xe2\x80\xa6'
2022-10-17 07:29:23,"b'@politik_2024 @musniumar Gk prlu ngeluarin duit buat liat gnian, trnyaTa gk berharga'"
2022-10-17 07:29:23,"b'RT @helmyabdlatif: Pentas politik harus dirai dengan terbuka, kita jadilah manusia yang bermaruah. Kita nak lawan, lawan dengan ideologi ya\xe2\x80\xa6'"
2022-10-17 07:29:19,b'RT @DamaiHariLubis: Novum Demi Keadilan KM.50 Extra Yudicial Killing adalah AKBP Acay\n \nDamai Hari Lubis\nPengamat Hukum dan Politik Mujahid\xe2\x80\xa6'
2022-10-17 07:29:17,"b'RT @helmyabdlatif: Selaku Ketua Pemuda UMNO Muar, saya berkeras habis-habisan menolak politik secara provokasi seperti ini. Tak kira dibaya\xe2\x80\xa6'"
2022-10-17 07:29:15,"b'RT @Franken_blues: 1. Ketua DPR RI, @puanmaharani_ri meminta kasus narkoba yg melibatkan petinggi Polri diusut tuntas dan dijadikan momentu\xe2\x80\xa6'"
2022-10-17 07:29:13,b'RT @Tatto26141368: @__AnakKolong Tamat sudah riwayatnya.. \nTitik gk pakai koma.. \n\nSkrg dia bukan siapa\xc2\xb2 n 2024 masih luama kok. Bacapres i\xe2\x80\xa6'
2022-10-17 07:29:10,b'RT @MurtadhaOne1: Pintu Balaikota Jakarta dibuka kembali untuk pengaduan warga setelah selama 5 tahun ditutup oleh bapak politik identitas\xe2\x80\xa6'
2022-10-17 07:28:58,"b'@BellindaCarls @aniesbaswedan @ListyoSigitP @jokowi @Kemenag_RI @Kepolisian_RI @Dennysiregar7 @Aryprasetyo85 @03__nakula @ChusnulCh__ @EJR8881 Politik Identitas sudah dimulai lagi.. lanjutan Politik Identitas DKI. Orangnya pun sama, gerombolan wan ngibu.'"
2022-10-17 07:28:53,"b'Orang orang politik di twitter gonta ganti ava juga nama akun, sebetulnya hidupnya ada masalah apa sih ?\n\nTren:\nSenin | Heru | Ferdy Sambo | Sahabat https://t.co/bRLHuDHTZ9'"
2022-10-17 07:28:52,b'kalo w liat si kayanya cnn vs metro mnc group si so far. mari kita liat keberpihakan media di politik ini'
2022-10-17 07:28:52,b'RT @DoankWarto: PMI kok ikut ikutan MAIN POLITIK galang dukungan Anies Baswedan !!!\nSiapa ini dalangnya ?\nApakah dana PMI untuk kegiatan po\xe2\x80\xa6'
2022-10-17 07:28:39,b'RT @MurtadhaOne1: Pintu Balaikota Jakarta dibuka kembali untuk pengaduan warga setelah selama 5 tahun ditutup oleh bapak politik identitas\xe2\x80\xa6'
2022-10-17 07:28:37,"b'@umnoonline Silap tu...bkn stakat parti politik Islam-Melayu tp smua parti politik dlm negara. Bila perlu kritik, biar la yg membangun.'"
2022-10-17 07:28:35,b'RT @BadBoy2662: Mana Cikgu cikgu?\nMana Parents?\nNak biarkan je ke Cikgu Fadli ni kena bully? Kena tindas?\n\nDia bukan ahli politik\nDia bukan\xe2\x80\xa6'
2022-10-17 07:28:31,b'RT @B3doel___: Pengamat politik Pangi Syarwi Chaniago menilai Restu @jokowi Disebut Berlabuh ke @ganjarpranowo- @erickthohir  untuk Pilpres\xe2\x80\xa6'
2022-10-17 07:28:29,b'RT @iamgandipan: Gabungan Marhaen memperingati Hari Pembasmian Kemiskinan Antarabangsa SEKARANG di Masjid Jamek.\n\nMarhaen juga mengambil ke\xe2\x80\xa6'
2022-10-17 07:28:26,"b'RT @Franken_blues: 1. Ketua DPR RI, @puanmaharani_ri meminta kasus narkoba yg melibatkan petinggi Polri diusut tuntas dan dijadikan momentu\xe2\x80\xa6'"
2022-10-17 07:28:19,b'@HelmiFelis_ Jadi gelandangan politik...bikin nyesek dan nangis itu biasa yg sabar ya nies....'
2022-10-17 07:28:17,b'@MrNoBody_22_ tak suka dgr ceramah politik pas sebab tidak meningkatkan keupayaan berfikir secara kritikal dan analitikal. Begitulah. Tak memandaikan bangsa.'
2022-10-17 07:28:11,"b'RT @KangSarjono1: Tak Lolos Verifikasi Administrasi, Aktivis Politik: Oligarki Ketakutan Keberadaan PRIMA https://t.co/Z4jrJAtMaj'"
2022-10-17 07:28:11,b'RT @DoankWarto: PMI kok ikut ikutan MAIN POLITIK galang dukungan Anies Baswedan !!!\nSiapa ini dalangnya ?\nApakah dana PMI untuk kegiatan po\xe2\x80\xa6'
2022-10-17 07:28:11,b'RT @shahnonsalleh: Cerita politik yang jarang\xc2\xb2 berlaku.. dalam tiga gambar.\n\nNov 2018: Saya suruh bubar Umno.\nJun 2022: Tunjuk bukti saya s\xe2\x80\xa6'
2022-10-17 07:28:06,b'@gibran_tweet MS.GIBRAN JANGAN TERBAWA OLEH MEREKA2 LAWAN POLITIK. MEREKA SELALU CARI2 KESALAHAN. BIASA MANUSIA IBLIS KAN GITU. SABAR GAK USAH DI TANGGAPI KALAU GAK MASUK AKAL .LEBIH BAIK DIAMIN SAJA. INSYA ALLOH MEREKA MALAH MODAR SENDIRI. SABAR MS.GIBRAN'
2022-10-17 07:28:02,"b'Hari Jadi ke-21, Wali Kota Batu Raih Penghargaan dari Mendes PDTT.\n\nMalang (https://t.co/ksziGGp1k3) \xe2\x80\x93 Upacara Hari Jadi ke 21 Kota Batu berlangsung secara khidmat di Balai Kota Among Tani Batu.\xe2\x80\xa6 https://t.co/5O8TKb80uT #PolitikPemerintahan #PemkotBatu via @beritajatimcom'"
2022-10-17 07:28:01,b'RT @BadBoy2662: Mana Cikgu cikgu?\nMana Parents?\nNak biarkan je ke Cikgu Fadli ni kena bully? Kena tindas?\n\nDia bukan ahli politik\nDia bukan\xe2\x80\xa6'
2022-10-17 07:27:53,b'RT @MurtadhaOne1: Pintu Balaikota Jakarta dibuka kembali untuk pengaduan warga setelah selama 5 tahun ditutup oleh bapak politik identitas\xe2\x80\xa6'
2022-10-17 07:27:51,"b'@Relawananies Salut..... Yg Penting Hasil nya Nanti.di Pilpres nanti.apa yg Ngusung Punya Kouta di Parlemen.atau masih Minta sana minta sini.Bergabung.Gus Dur ajah diusung kaya iyah,ditengah tengah di Potong.Politik itu Sadis Bro.nyatailah Engga usah Yel... Yel... Kesana kemari kalau Jong.'"
2022-10-17 07:27:45,b'RT @khirariffin: Aku nampak Cikgu Fadli dan @maszlee ni ada persamaan dan keserasian kalau kita angkat mereka sama\xc2\xb2 dalam martabatkan Pendi\xe2\x80\xa6'
2022-10-17 07:27:34,b'RT @shahnonsalleh: Cerita politik yang jarang\xc2\xb2 berlaku.. dalam tiga gambar.\n\nNov 2018: Saya suruh bubar Umno.\nJun 2022: Tunjuk bukti saya s\xe2\x80\xa6'
2022-10-17 07:27:32,b'@mellyazizi Yang bawak lari peti undi UMNO\nYang Tiber Blackout UMNO \nYang kantoi politik wang UMNO \nYang Berhormat Gangster UMNO \n\nMana tak nya orang tak tuduh puak umno ni yang buat . Memang dah sinonim Umno dan bangang'
2022-10-17 07:27:27,b'RT @PanglimaSGN: Gus Yasin menghadiri acara Ormas Jateng Expo 2022 di Obyek Wisata Semilir Kab.Semarang (14/10/) Wagub hadir membuka kegiat\xe2\x80\xa6'
2022-10-17 07:27:24,b'RT @bachrum_achmadi: Anies sdh purnatugas koq klen msh pd ngamuk sih bong...!\n\nNanti Anies safari politik ksana-kmari klen ngamuk jg. Klen\xe2\x80\xa6'
2022-10-17 07:27:21,"b'RT @owarinasai: @kegblgnunfaedh partai politik, partai politik apa yg suka spam chat?\n\nPPP'"
2022-10-17 07:27:10,b'KPU Klaten Lakukan Verifikasi Faktual Terhadap 8 Kepengurusan Partai Politik https://t.co/uRExU36LE2'
2022-10-17 07:27:07,"b'RT @6undul0h: Apa korelasinya deklarasi dgn kinerja presiden, sampai merasa terganggu...\n\nSkrg dagangannya antitesis... politik identitas..\xe2\x80\xa6'"
2022-10-17 07:27:01,b'@politik_2024 @musniumar Sangat2 indah...\xf0\x9f\xa4\xa3\xf0\x9f\xa4\xa3'
2022-10-17 07:26:55,"b'RT @f4kr0ls00d: Malaysia perlu ramai cikgu Fadli. Jika tidak, kita akan ada ramai ahli politik yg pegang degree phd tapi beli. Ada sijil ta\xe2\x80\xa6'"
2022-10-17 07:26:38,"b'RT @DhaniNusantara1: Pertunjukan Politik Identitas,\n@NasDem dapat darimana itu tanda tangan???\nYg punya nama gak pernah memberi Tanda tanga\xe2\x80\xa6'"
2022-10-17 07:26:36,"b'Partai Demokrat mengeklaim memiliki tempat spesial dalam perjalanan politik mantan Gubernur DKI Jakarta, Anies Baswedan. https://t.co/PAMfaHisfL'"
2022-10-17 07:26:28,b'RT @DoankWarto: PMI kok ikut ikutan MAIN POLITIK galang dukungan Anies Baswedan !!!\nSiapa ini dalangnya ?\nApakah dana PMI untuk kegiatan po\xe2\x80\xa6'
2022-10-17 07:26:25,"b'RT @katakitatweet: Hahaha .. Bapak Politik Identitas sedang ""dilaundry"" supaya nampak bersih dan berkilau. Lah, dikira jejak2 digital polit\xe2\x80\xa6'"
2022-10-17 07:26:23,b'RT @Sa1Santoso: @WongTan96208922 @ChusnulCh__ Kita tidak menghendaki pemerintah Republik Indonesia dgn sistem politik Demokrasi Terpimpin d\xe2\x80\xa6'
2022-10-17 07:26:21,"b'RT @INDONESIAPERKA2: PRESIDEN DICINTAI RAKYAT \xf0\x9f\x87\xae\xf0\x9f\x87\xa9\nSifat Rendah Hati Presiden @jokowi \n\nMeskipun Difitnah, Dituduh, oleh Rival Politiknya, Pa\xe2\x80\xa6'"
2022-10-17 07:26:19,b'@miesedaplimau gausah nunggu dicancel sih ye tau diri aja harusnya mah para tikus politik itu'
2022-10-17 07:26:14,b'Hai\xc2\xa0#SobatJDIHKPUKotaBogor\n\nKPU Kota Bogor melaksanakan Rapat Koordinasi dalam rangka Bimbingan Teknis Verifikasi Faktual (Verfak) Kepengurusan Dan Keanggotaan Partai Politik Di Kota Bogor Calon Peserta Pemilu Tahun 2024 \n\nTerima kasih.\n\n@jdihkpu_ri\n@jdihkpu_jabar https://t.co/7UjJNYVuBm'
2022-10-17 07:26:03,b'RT @bachrum_achmadi: Anies sdh purnatugas koq klen msh pd ngamuk sih bong...!\n\nNanti Anies safari politik ksana-kmari klen ngamuk jg. Klen\xe2\x80\xa6'
2022-10-17 07:26:03,b'@bachrum_achmadi Anggota Gelandangan Politik Indonesia yg baru itu akan tenggelam bersama masa...'
2022-10-17 07:26:01,b'Pintu Balaikota Jakarta dibuka kembali untuk pengaduan warga setelah selama 5 tahun ditutup oleh bapak politik identitas\n\nBalaikota kembali menjadi milik warga https://t.co/SxhuZnyRr3'
2022-10-17 07:25:58,b'Masa masa jahiliyah dari politik identitas pilahan buzzer istana. https://t.co/dljVc2PHrJ'
2022-10-17 07:25:49,"b'RT @LaingenLisa: Bertemu Ganjar Pranowo, Butet Singgung tentang Puan Maharani...\nterbuka untuk siapa saja, tokoh politik maupun pejabat sep\xe2\x80\xa6'"
2022-10-17 07:25:37,"b'RT @amer7211: @VeeraSi57150776 @SyedSaddiq @partimuda Tu la hang bodo. Ini kerjasama politik. Dia langgar, kita pun bole langgar. Tak terik\xe2\x80\xa6'"
2022-10-17 07:25:26,b'daripada jd bola politik government gw lebih ikhlas bangtan wamil \xf0\x9f\xa5\xb2\xf0\x9f\x91\x8d\xf0\x9f\x8f\xbb\nsee u in 2025 pokoknya'
2022-10-17 07:25:25,b'RT @democrazymedia: Pemerhati Politik: Prestasi Rezim Jokowi Membungkam DPR &amp; Meminggirkan Kekuatan Politik Umat Islam!\nhttps://t.co/4XUlgT\xe2\x80\xa6'
2022-10-17 07:25:21,b'@schfess Equality. Melek politik. Digitalisasi. Youth generation'
2022-10-17 07:25:08,b'RT @ChusnulCh__: Selamat jalan bapak politik identitas.\n\n#ByeGubernurNgibul https://t.co/cSDakFrHzC'
2022-10-17 07:25:03,b'RT @_rezarazali_: SIRI 3 PRU15: PAS BUKAN SELEBRITI\n\nPastinya kalian memandang PAS sebagai sebuah parti politik. Manusia yang tak beradab m\xe2\x80\xa6'
2022-10-17 07:25:02,b'Ketua DPD Partai Demokrat Sumbar Mulyadi optimistis Agus Harimurti Yudhoyono (AHY) meraih suara besar di Ranah Minang. #ahy https://t.co/chsK71YmSh'
2022-10-17 07:25:01,"b'RT @angedespoir5: Pergilah Gubernur Hasil SARA, Politik Identitas, Hasil Intimidasi thd Rakyat, kembalilah ke Habitatmu Mengajar.\n\nSelamat\xe2\x80\xa6'"
2022-10-17 07:24:54,b'RT @H_AYousupAbd_SH: Politik IDENTITAS yg berpotensi thd polarisasi SARA. \xf0\x9f\x99\x81 https://t.co/e05oJM7efr'
2022-10-17 07:24:49,"b'@__AnakKolong @bundalestari875 Ahok Blak Blakan untuk warga,..rupanya ada sj pihak yg ke gebBlak tdk suka dan dijadikan tunggangan politik identitas.\nJahat bukan?'"
2022-10-17 07:24:49,"b'RT @ApriliaLin: Era big data, demokrasi konvensional bisa jadi akan ditinggalkan &amp; digantikan dengan datakrasi.\n\nSemua proses menyerap aspi\xe2\x80\xa6'"
2022-10-17 07:24:47,"b'RT @madra_primana: @Mdy_Asmara1701 Anies itu BAPAK POLITIK IDENTITAS itu kan? Nggak ah, pilih pemimpin ya yang darahnya asli Indonesia, buk\xe2\x80\xa6'"
2022-10-17 07:24:47,b'pusing bgt kalo dah pada ngomongiin politik\nga ngerti dan ga mau ngerti.'
2022-10-17 07:24:46,b'RT @Hunterjagar3: Bapak politik identitas mana pernah bangun Masjid \n\n#AniesPenggaruran https://t.co/dMopfEOuZz'
2022-10-17 07:24:41,b'RT @Lentera1568: Politik Identitas tidak di benarkan karena bangsa yang besar akan di pecah belah untuk kepentingan politik tertentu.. http\xe2\x80\xa6'
2022-10-17 07:24:35,"b'Okay la tu diorang pergi military tu, at least ahli politik sana tak payah kacau bangtan lagi dah. Ni asyik drag sampai ke sudah, aku pula stress. Aku dh ready lama dh since tahun lepas kut. \xf0\x9f\x98\xad\xf0\x9f\x98\xad\xf0\x9f\x98\xad'"
2022-10-17 07:24:31,"b'RT @Franken_blues: 1. Ketua DPR RI, @puanmaharani_ri meminta kasus narkoba yg melibatkan petinggi Polri diusut tuntas dan dijadikan momentu\xe2\x80\xa6'"
2022-10-17 07:24:22,"b'Politik yg jenis di sebelah kiri tu mmg standard la untuk golongan itu. Kau bagi je apa kemahuan diorang, dgn senang hati diorang akan buat apa korang nak.\n\nPolitik yg jenis di sebelah kanan tu susah sikit untuk golongan kiri sebab diorang tak faham dan tak nampak.\n\nYtjt https://t.co/9TOhzwrKfY'"
2022-10-17 07:24:21,b'RT @Tan_Mar3M: Temlen gue cuma yg lewat aniser dan kecebong.\n\nPendukung bapak ini klaster apa? \xf0\x9f\xa4\x94 https://t.co/mXru4vOD2T'
2022-10-17 07:24:16,"b'RT @f4kr0ls00d: Malaysia perlu ramai cikgu Fadli. Jika tidak, kita akan ada ramai ahli politik yg pegang degree phd tapi beli. Ada sijil ta\xe2\x80\xa6'"
2022-10-17 07:24:16,"b'@yusuf_dumdum Pak Heru ini benar\xc2\xb2 PNS dr golongan bawah dari staf dan meniti karir sampai wakil walikota Jakut, dan jabatan bergensi sbg kepala badan pengelola keuangan aset. Skrg ditunjuk mjd pejabat politik Gubernur. Hebat.'"
2022-10-17 07:24:11,"b'@AllenWa51704921 @to_beinh @Marsecondhand @tatakujiyati Ya krna PMI disni hanya sebatas mediator penyaluran doank, cuma wadah donk.\nBukan berarti PMI ikut politik praktis.\nStatement PMI galang dukungan itu dari siapa? Dpt darimana?'"
2022-10-17 07:24:10,b'@KimMeccadina @danu_budiyono @PartaiSocmed Ga ada dalam kamus politik...semua mementingkan kelompoknya kok. Rakyat kepentingannya cm pas 5 tahunan aja.'
2022-10-17 07:24:09,"b'@m_sael Ada BP nonmelayu/nonmuslim, misalnya org Asli (Semenanjung), Iban (Sarawak) &amp; Kadazan (Sabah), tp jumlah mereka relatif kecil &amp; tdk terlalu signifikan dalam politik nasional. Cina &amp; India (yg notabene kebanyakan nonmuslim) dipandang sbg \xe2\x80\x9cpendatang\xe2\x80\x9d yg harus \xe2\x80\x9ctau diri\xe2\x80\x9d.'"
2022-10-17 07:24:08,"b'RT @faizalassegaf: Bung @AndiSinulingga dkk berhasil lucuti politik rasis anti Arab. Keren, mirip dgn solidaritas warna-warni di Amerika yg\xe2\x80\xa6'"
2022-10-17 07:24:08,b'@politik_2024 Kembali ke jaman primitif \xf0\x9f\x98\x85'
2022-10-17 07:23:58,b'RT @Rizmaya__: Islah Bahrawi: Bantah Surya Paloh!!! Jangan samakan Politik Identitas dan Politik Integritas.!\n\nMasyarakat makin tidak perca\xe2\x80\xa6'
2022-10-17 07:23:51,b'RT @Aryprasetyo85: Ketua Umum PMI Caplin...\nKetua Umum DMI Caplin...\n\nDonor darah juga Masjid siap jadi ajang kampanye Bapak Politik IDENTI\xe2\x80\xa6'
2022-10-17 07:23:51,"b'Orang orang politik di twitter gonta ganti ava juga nama akun, sebetulnya hidupnya ada masalah apa sih ?\n\nTren:\nSenin | Heru | Ferdy Sambo | Sahabat https://t.co/kIqwcuHiiO'"
2022-10-17 07:23:49,"b'Haris tidak ingin potensi Ridwan Kamil tersia-siakan jika salah memilih partai politik. ""Itu saja dari saya, didoakan biar sikapnya benar saja, sebab kalau sikapnya nggak benar sayang juga potensinya,"" ucap Haris.\n https://t.co/J4dPXKu4jm'"
2022-10-17 07:23:29,b'Komisi Yudisial Pantau\xc2\xa0Pengadilan Ferdy Sambo di PN Jaksel  https://t.co/c0lUWSmh7y'
2022-10-17 07:23:29,b'RT @VIVAcoid: Ketua Komisi Pemberantasan Korupsi (KPK) Firli Bahuri menyampaikan pihaknya bersikap profesional dalam menangani dugaan perka\xe2\x80\xa6'
2022-10-17 07:23:22,"b'RT @faizalassegaf: Politik yg sehat, JKW &amp; Ahok mesti beri apresiasi pd Anies. Tp kalian masih kampungan dlm berdemokrasi.\n\nMalu kalian pd\xe2\x80\xa6'"
2022-10-17 07:23:12,"b'RT @MDQYP1: MUDA kata nak bawa politik bersih &amp; baru tapi tuduh UMNO BN tanpa bukti kukuh. Agak hairan semasa berlaku provokasi, Syed Saddi\xe2\x80\xa6'"
2022-10-17 07:23:09,b'@politik_2024 @musniumar Wkwkwk cocok \xf0\x9f\x98\x82\xf0\x9f\x98\x82'
2022-10-17 07:23:02,"b'Pemilu 2024 @acehasan76 Golkar Percaya Diri Raih 20%, Ada 115 Kursi DPR    https://t.co/cMgglIXlYE lewat @epicentrum_news'"
2022-10-17 07:23:01,"b'@yusuf_dumdum negatif, maka yang kalian lakukan adalah salah. Sbg masyarakat APAPUN Profesi kita boleh belajar tentang politik tapi ingat, setiap lapisan kehidupan sudah punya porsi bagainnya masing2 selayaknya yg kalian lakukan dalam berumah tangga. Semoga Masyarakat NUSANTARA bisa lebih baik'"
